timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1761131472031229000,1.2620749473571775,-0.0276901721954345,1.598052978515625,-0.1431715488433838,-0.0423787757754325,-0.0914007127285003
1761131472041228800,1.390780687332153,-0.0936288833618164,1.413315773010254,0.0083230389282107,0.1042288839817047,-0.1115592643618583
1761131472051229000,1.4019196033477783,0.0229606628417968,1.1718435287475586,0.1604284793138504,0.1543198376893997,-0.1567633002996444
1761131472061228800,1.397712230682373,0.1137616634368896,0.9406919479370116,0.2899319231510162,0.1213331073522567,-0.2166280895471573
1761131472071228000,1.4453450441360474,0.1282093524932861,0.6616067886352539,0.3907246887683868,0.0205403435975313,-0.2801580727100372
1761131472081228000,1.6466079950332642,0.0138993263244628,0.3838357925415039,0.4524220824241638,-0.119347795844078,-0.3504075706005096
1761131472091228000,1.797174096107483,-0.1968398094177246,0.1203298568725586,0.4670828282833099,-0.2531272768974304,-0.4298200607299804
1761131472101228000,1.8856215476989744,-0.3775193691253662,-0.0420589447021484,0.4334852397441864,-0.3569743633270263,-0.5147303342819214
1761131472111228200,1.7962825298309326,-0.4922730922698974,-0.224985122680664,0.3546836376190185,-0.4003458023071289,-0.5947536826133728
1761131472121228000,1.515255093574524,-0.5825464725494385,-0.3702917098999023,0.2514474093914032,-0.3704134225845337,-0.6558402180671692
1761131472131228200,1.1393402814865112,-0.64849853515625,-0.4622220993041992,0.147600308060646,-0.2836705446243286,-0.6784422397613525
1761131472141228000,0.8325778841972351,-0.6972522735595703,-0.5559501647949219,0.0516944713890552,-0.1700496077537536,-0.6656140685081482
1761131472151228200,0.5577042102813721,-0.7007415294647217,-0.7182846069335938,-0.024052819237113,-0.0466548316180706,-0.6295729875564575
1761131472161228000,0.4019744098186493,-0.7018008232116699,-0.8764858245849609,-0.0765872299671173,0.0822377353906631,-0.5794820189476013
1761131472171229000,0.3153577446937561,-0.6508562564849854,-1.0195903778076172,-0.1095739528536796,0.1836413592100143,-0.5287802219390869
1761131472181228800,0.2908461987972259,-0.5234646797180176,-1.230520248413086,-0.1181260645389556,0.2587777972221374,-0.4457025527954101
1761131472191229000,0.2813914716243744,-0.3386092185974121,-1.4532194137573242,-0.102243572473526,0.2642755806446075,-0.3870594799518585
1761131472201228800,0.3628145754337311,-0.1462531089782714,-1.679670810699463,-0.0741437673568725,0.2459496259689331,-0.3388011455535888
1761131472211229000,0.4876381158828735,0.0359473228454589,-1.8544845581054688,-0.0552069470286369,0.2141846269369125,-0.3058144152164459
1761131472221228800,0.621493935585022,0.1134173870086669,-1.97103214263916,-0.0503200255334377,0.1702023297548294,-0.2874884605407715
1761131472231229000,0.7339772582054138,0.1641724109649658,-2.044349670410156,-0.0515417568385601,0.1060614809393882,-0.2764928936958313
1761131472241228800,0.7540510892868042,0.1695683002471923,-2.046010971069336,-0.0558178126811981,0.0516944713890552,-0.2795472145080566
1761131472251229000,0.9632208347320556,0.3382284641265869,-2.0479745864868164,-0.0619264654815197,0.0107664996758103,-0.2874884605407715
1761131472261228800,0.97744882106781,0.3853981494903564,-2.050281524658203,-0.0686459839344024,-0.012446379289031,-0.3045926690101623
1761131472281228000,0.9493170976638794,0.3242480754852295,-2.024813175201416,-0.0955240502953529,0.0235946699976921,-0.3485749661922455
1761131472291228000,0.9645335674285888,0.3340687751770019,-2.028319835662842,-0.119347795844078,0.035201109945774,-0.3681226670742035
1761131472301228000,0.6870110034942627,0.3820784091949463,-1.7668991088867188,-0.1492801904678344,0.0168751515448093,-0.3833943009376526
1761131472311228000,0.5591733455657959,0.377873420715332,-1.6239638328552246,-0.181045189499855,-0.0167224369943141,-0.3803399801254272
1761131472321228000,0.5645997524261475,0.3909597396850586,-1.5086431503295898,-0.2054798007011413,-0.0423787757754325,-0.3614031374454498
1761131472331228200,0.6507040858268738,0.3894808292388916,-1.341620922088623,-0.2323578745126724,-0.0509308911859989,-0.3369685411453247
1761131472341228000,0.6584583520889282,0.4119539260864258,-1.350358486175537,-0.2592359483242035,-0.0472656972706317,-0.3278055489063263
1761131472351228200,0.6493580937385559,0.4631948471069336,-1.0487585067749023,-0.2891683280467987,-0.0216093584895133,-0.3357468247413635
1761131472361228000,0.4679965078830719,0.4526307582855224,-0.8653955459594727,-0.3123812079429626,0.0345902442932128,-0.3516293168067932
1761131472371229000,0.1677544116973877,0.4466981887817383,-0.7591485977172852,-0.3209333419799804,0.1140027269721031,-0.3650683462619781
1761131472381228800,-0.0985252559185028,0.4225754737854004,-0.6647224426269531,-0.3184898793697357,0.2062433809041977,-0.3589596748352051
1761131472391229000,-0.4048149585723877,0.4554321765899658,-0.4952917098999023,-0.3087160289287567,0.2966514229774475,-0.3296381533145904
1761131472401228800,-0.3667874932289123,0.4840869903564453,-0.5041255950927734,-0.2934443950653076,0.3418554663658142,-0.2740494310855865
1761131472411229000,-0.9684283137321472,0.656113862991333,0.0319147109985351,-0.2482403665781021,0.3076470196247101,-0.1500437706708908
1761131472421228800,-0.93558531999588,0.6760859489440918,0.026503562927246,-0.1987602859735489,0.2392300963401794,-0.0535270683467388
1761131472431229400,-0.8995864391326904,0.873835563659668,0.5594053268432617,-0.1382846236228943,0.1769218444824218,0.0313832014799118
1761131472441229600,-0.7179486751556396,0.836761474609375,0.7761707305908203,-0.079030692577362,0.1372155994176864,0.0912479981780052
1761131472451229400,-0.6321609020233154,0.7839450836181641,0.9614019393920898,-0.0228310879319906,0.1158353239297866,0.1285107731819152
1761131472461229600,-0.6239327788352966,0.7252237796783447,1.2027835845947266,0.0278707277029752,0.1262200325727462,0.1541671156883239
1761131472471228700,-0.7333203554153442,0.6968896389007568,1.495600700378418,0.0700204297900199,0.167148008942604,0.1889864355325698
1761131472481228800,-0.9028867483139038,0.6228365898132324,1.674652099609375,0.117057055234909,0.2551125884056091,0.2476294934749603
1761131472491228700,-0.9568844437599182,0.5978062152862549,1.6065187454223633,0.1811978965997696,0.4359287023544311,0.33131805062294
1761131472501228800,-0.7512509226799011,0.5907902717590332,1.3980627059936523,0.2502256631851196,0.6430120468139648,0.4192826449871063
1761131472511228700,-0.3456264734268188,0.6342086791992188,1.1961383819580078,0.2935971021652221,0.7523568868637085,0.4779256880283355
1761131472521228800,-0.0184744000434875,0.8262779712677002,1.123884201049805,0.2795472145080566,0.6961572766304016,0.4950299263000488
1761131472531228700,0.1039458513259887,1.239555835723877,1.2402524948120115,0.2025781869888305,0.5141194462776184,0.4705953001976013
1761131472541228800,0.0213492512702941,1.5141494274139404,1.529767990112305,0.0694095641374588,0.3033709526062011,0.4082870483398437
1761131472551228700,0.0725557804107666,1.439511775970459,2.0282115936279297,-0.0857502073049545,0.1243874356150627,0.3282637000083923
1761131472561228800,0.1774017214775085,1.0633156299591064,2.593696594238281,-0.2299144119024276,-0.0680351182818412,0.2525164186954498
1761131472571229700,0.3848454356193542,0.4785845279693603,3.061295509338379,-0.3453679382801056,-0.2433534413576126,0.1761582642793655
1761131472581229600,0.449809193611145,-0.1834940910339355,3.3796682357788086,-0.4235586822032928,-0.3258202373981476,0.1144608780741691
1761131472591229700,0.2460972070693969,-0.7037174701690674,3.57266616821289,-0.4553236961364746,-0.2903900742530823,0.0735329017043113
1761131472601229600,-0.0774667263031005,-0.988356113433838,3.4371118545532227,-0.4180608987808227,-0.0912479981780052,0.0710894465446472
1761131472611229700,-0.2630361914634704,-1.156581163406372,3.1873559951782227,-0.2983313202857971,0.2685516476631164,0.1132391467690467
1761131472621229600,-0.2423018813133239,-1.1301751136779783,3.179347038269043,-0.1187369301915168,0.6570619344711304,0.1779908537864685
1761131472631228700,-0.6262825131416321,-0.9723656177520752,2.524847984313965,0.0834594666957855,0.9014080166816713,0.232968732714653
1761131472641228800,-0.8078383803367615,-0.6469326019287109,2.2629194259643555,0.2862667143344879,0.9301186800003052,0.2665663361549377
1761131472651228700,-0.9042844772338868,-0.3740582466125488,1.913125991821289,0.5556582808494568,0.6136904954910278,0.2885574698448181
1761131472661228800,-0.7433813810348511,-0.2625415325164795,1.5149459838867188,0.6924921274185181,0.2887101769447326,0.2812270820140838
1761131472671228000,-0.3678865432739258,-0.3692278861999511,1.097055435180664,0.7786241173744202,-0.0295506063848733,0.2482403665781021
1761131472681227800,-0.0179377794265747,-0.5622014999389648,0.6697397232055664,0.7993935346603394,-0.2629011273384094,0.1914298981428146
1761131472691228000,0.1763648986816406,-0.7944948673248291,0.3298854827880859,0.757854700088501,-0.3618612885475158,0.119347795844078
1761131472701227800,0.2733720541000366,-0.9693615436553956,0.031229019165039,0.6796639561653137,-0.3551417887210846,0.0503200255334377
1761131472711228000,0.2754548192024231,-1.10996675491333,-0.2697029113769531,0.5819255113601685,-0.2671771943569183,-0.006490443367511
1761131472721227800,0.304499089717865,-1.1246771812438965,-0.4731531143188476,0.473191499710083,-0.1278999149799347,-0.042531494051218
1761131472731227100,0.218206524848938,-1.186030387878418,-0.7236499786376953,0.3736204504966736,0.0297033227980136,-0.0706312954425811
1761131472741227300,0.0417189002037048,-1.239959955215454,-0.9083318710327148,0.2917645275592804,0.178754448890686,-0.0956767722964286
1761131472751227100,-0.1157394647598266,-1.235743284225464,-1.0169439315795898,0.2312888503074646,0.2838232517242431,-0.1158353239297866
1761131472761227300,-0.2605315446853637,-1.1940524578094482,-1.193140983581543,0.2068542391061782,0.3436880707740783,-0.130496084690094
1761131472771228200,-0.3753004074096679,-1.2243423461914062,-1.4857606887817385,0.2123520374298095,0.3925572633743286,-0.1378264725208282
1761131472781228000,-0.4135626554489136,-1.254995822906494,-1.728532314300537,0.2386192381381988,0.4267657399177551,-0.1427133977413177
1761131472791228200,-0.4487292766571045,-1.2757432460784912,-1.9591050148010252,0.263053834438324,0.4176027476787567,-0.1469894498586654
1761131472801228000,-0.5566065311431885,-1.2112219333648682,-2.1856179237365723,0.2819906771183014,0.3583488166332245,-0.1433242559432983
1761131472811228200,-0.6579283475875854,-1.1411528587341309,-2.3136610984802246,0.2813797891139984,0.2532800137996673,-0.1317178159952163
1761131472821228000,-0.7522956132888794,-1.042337417602539,-2.3925466537475586,0.2551125884056091,0.1115592643618583,-0.1115592643618583
1761131472831228200,-0.7737876176834106,-1.0682973861694336,-2.4956655502319336,0.2019673287868499,-0.0399353168904781,-0.0791834071278572
1761131472841228000,-0.680699348449707,-1.178499698638916,-2.495055675506592,0.128663495182991,-0.1590540409088134,-0.0358119755983352
1761131472851228200,-0.6669065952301025,-1.2420711517333984,-2.37678861618042,0.035201109945774,-0.2549598813056946,0.0100029185414314
1761131472861228000,-0.7089388370513916,-1.2500977516174316,-2.0839290618896484,-0.0692568495869636,-0.3276528418064117,0.0558178126811981
1761131472881227300,-0.7221300601959229,-1.2480545043945312,-1.4361295700073242,-0.2610685229301452,-0.3441462218761444,0.1767691373825073
1761131472891227100,-0.7597978115081787,-1.226952075958252,-1.4506540298461914,-0.2848922908306122,-0.2745075821876526,0.2201405614614486
1761131472901227300,-0.790695309638977,-1.249596357345581,-0.8977947235107422,-0.2818379402160644,-0.2085341215133667,0.2622902691364288
1761131472911227100,-0.8653045892715454,-1.1004533767700195,-0.6911344528198242,-0.2537381649017334,-0.181045189499855,0.3062725663185119
1761131472921227300,-0.8769785165786743,-0.8583648204803467,-0.6002607345581055,-0.2054798007011413,-0.1614975035190582,0.3563635051250458
1761131472931228200,-0.8457943201065063,-0.6425127983093262,-0.5933446884155273,-0.1352302879095077,-0.1278999149799347,0.4003458023071289
1761131472941228000,-0.7535210847854614,-0.4523601531982422,-0.4826745986938476,-0.0625373274087905,-0.1156826093792915,0.4333325326442718
1761131472951228200,-0.7308638691902161,-0.26888108253479,-0.4120302200317383,0.0058795781806111,-0.1639409661293029,0.4492150247097015
1761131472961228000,-0.7706274390220642,-0.1298193931579589,-0.3246850967407226,0.0749073475599289,-0.2201405614614486,0.4632649421691894
1761131472971229000,-0.7727700471878052,-0.0806164741516113,-0.2469797134399414,0.1427133977413177,-0.2677880525588989,0.4785365760326385
1761131472981228800,-0.6706802845001221,-0.0561676025390625,-0.2435007095336914,0.2086868435144424,-0.2940552532672882,0.496862530708313
1761131472991229000,-0.6089430451393127,-0.0396866798400878,-0.2063093185424804,0.2612212598323822,-0.3026073575019836,0.5103015303611755
1761131473001228800,-0.492644727230072,0.0610079765319824,-0.2315273284912109,0.2978731691837311,-0.3026073575019836,0.5145776271820068
1761131473011229000,-0.3520350456237793,0.129983901977539,-0.2813682556152344,0.3149773776531219,-0.283059686422348,0.506025493144989
1761131473021228800,-0.2043564915657043,0.2024817466735839,-0.2918224334716797,0.2997057735919952,-0.2396882474422454,0.4767039716243744
1761131473031229000,-0.025356113910675,0.2598156929016113,-0.2377395629882812,0.2545017302036285,-0.19998200237751,0.4314999282360077
1761131473041228800,0.1204836070537567,0.2280197143554687,-0.1467733383178711,0.1891391575336456,-0.1724930703639984,0.3698025345802307
1761131473051229000,0.0937672555446624,0.2095050811767578,-0.1396474838256836,0.1146135926246643,-0.1676061451435089,0.2983313202857971
1761131473061228800,0.2064588069915771,-0.2018065452575683,0.0822811126708984,0.0406988970935344,-0.1889864355325698,0.2219731658697128
1761131473071228200,0.1643848717212677,-0.3617043495178222,0.2146978378295898,-0.0289397407323122,-0.2390773892402649,0.1559997051954269
1761131473081228000,0.0532532930374145,-0.430870771408081,0.4395217895507812,-0.1052978932857513,-0.3184898793697357,0.1034653037786483
1761131473091228200,0.023415207862854,-0.4206368923187256,0.4331111907958984,-0.1895972937345504,-0.4143957197666168,0.0698677152395248
1761131473101228000,-0.3005507588386535,-0.3709955215454101,0.9421224594116212,-0.2848922908306122,-0.4822017550468445,0.0637590587139129
1761131473111228200,-0.4527969658374786,-0.3148212432861328,1.2601661682128906,-0.415617436170578,-0.4669301211833954,0.1040761694312095
1761131473121228000,-0.4595502018928528,-0.33583664894104,1.4534854888916016,-0.4712061882019043,-0.3789655268192291,0.1547779887914657
1761131473131228200,-0.2934738099575043,-0.3785169124603271,1.630878448486328,-0.4919756054878235,-0.2910009324550628,0.2146427780389785
1761131473141228000,-0.3261879086494446,-0.3335087299346924,1.609421730041504,-0.4944190680980682,-0.2763401567935943,0.2665663361549377
1761131473161228000,0.3714551925659179,-0.1096646785736084,2.0379743576049805,-0.4321108162403106,-0.3166572749614715,0.3142138123512268
1761131473171229000,0.634721577167511,-0.1000669002532959,1.922335624694824,-0.3746894598007202,-0.2940552532672882,0.3081051707267761
1761131473181228800,0.596238911151886,-0.0667073726654052,1.907404899597168,-0.3178789913654327,-0.2372447848320007,0.2861140072345733
1761131473191229000,0.970821738243103,0.0574820041656494,1.5980520248413086,-0.2781727612018585,-0.1920407563447952,0.2512947022914886
1761131473201228800,1.0156519412994385,0.108797550201416,1.5250301361083984,-0.2567924857139587,-0.2005928754806518,0.2158645093441009
1761131473211229000,0.989300012588501,0.1343557834625244,1.572648048400879,-0.2506838142871856,-0.2549598813056946,0.1883755773305893
