time,seconds_elapsed,z,y,x
1761131539434781200,8.44778125,-1.845862865447998,-1.748779535293579,-1.5138647556304932
1761131539444781300,8.45778125,-1.860647201538086,-1.769256353378296,-1.9069886207580566
1761131539454781200,8.46778125,-1.8796472549438477,-1.879206895828247,-2.126636028289795
1761131539464780500,8.477780517578125,-1.7909364700317383,-2.1415586471557617,-2.130272626876831
1761131539474780400,8.487780517578125,-1.5525927543640137,-2.411545991897583,-2.0632734298706055
1761131539484780300,8.4977802734375,-1.2009873390197754,-2.6028709411621094,-2.0186164379119873
1761131539494780400,8.507780517578125,-0.7859373092651367,-2.668689727783203,-2.04245924949646
1761131539504780300,8.5177802734375,-0.3206911087036133,-2.661118984222412,-2.0955991744995117
1761131539514780400,8.527780517578124,-0.009746074676513672,-2.678098678588867,-2.096554756164551
1761131539524780300,8.5377802734375,0.2036600112915039,-2.8202695846557617,-2.1390278339385986
1761131539534780400,8.547780517578126,0.2268376350402832,-2.8515963554382324,-2.147534132003784
1761131539544780300,8.5577802734375,0.5957703590393066,-3.032628297805786,-2.1933703422546387
1761131539554780400,8.567780517578125,0.8691544532775879,-3.0557868480682373,-2.2151498794555664
1761131539564781300,8.57778125,1.0461673736572266,-3.121079206466675,-2.2083206176757812
1761131539574781200,8.58778125,1.1626019477844238,-3.2356951236724854,-2.0962610244750977
1761131539584781300,8.59778125,1.203641414642334,-3.3345553874969482,-1.967012643814087
1761131539594781200,8.60778125,1.3055825233459473,-3.359942674636841,-1.938329815864563
1761131539604781300,8.61778125,1.3200135231018066,-3.383570432662964,-1.9196221828460693
1761131539614781200,8.62778125,1.343240737915039,-3.365190267562866,-1.7821348905563354
1761131539624781300,8.63778125,1.2991652488708496,-3.30293345451355,-1.4991600513458252
1761131539634781200,8.64778125,1.3451294898986816,-3.210266590118408,-1.2769795656204224
1761131539644781300,8.65778125,1.3599238395690918,-3.229039192199707,-1.2753169536590576
1761131539654781200,8.66778125,1.770571231842041,-2.962366819381714,-0.9424647092819214
1761131539664780300,8.6777802734375,2.1461591720581055,-2.742382526397705,-0.8854659795761108
1761131539674780400,8.687780517578124,2.589658737182617,-2.6543946266174316,-0.7727563381195068
1761131539684780300,8.6977802734375,3.059525966644287,-2.689836025238037,-0.5351537466049194
1761131539694780400,8.707780517578126,3.5209436416625977,-2.893460512161255,-0.39952802658081055
1761131539704780300,8.7177802734375,3.9666519165039062,-3.047731876373291,-0.23452743887901306
1761131539714780400,8.727780517578125,4.167739391326904,-3.2047770023345947,-0.08329671621322632
1761131539724780500,8.737780517578125,4.165703773498535,-3.3307201862335205,0.15435701608657837
1761131539734780400,8.747780517578125,3.9189720153808594,-3.361574649810791,0.4104142189025879
