time,seconds_elapsed,z,y,x
1761132642906509300,7.71250927734375,-0.16448116302490234,-0.21535229682922363,-0.13945713639259338
1761132642916509200,7.72250927734375,-0.1353626251220703,-0.19779479503631592,-0.18324017524719238
1761132642926509300,7.73250927734375,-0.10657596588134766,-0.19513726234436035,-0.2266286015510559
1761132642936508400,7.74250830078125,-0.05167961120605469,-0.2198643684387207,-0.19764569401741028
1761132642946508300,7.75250830078125,-0.05194091796875,-0.21736955642700195,-0.1935461461544037
1761132642956508400,7.76250830078125,-0.07137680053710938,-0.13787174224853516,-0.18368297815322876
1761132642966508300,7.77250830078125,-0.057326316833496094,-0.11800134181976318,-0.12820440530776978
1761132642976507600,7.782507568359375,-0.05044364929199219,-0.10317432880401611,-0.06861007213592529
1761132642986507500,7.792507568359375,-0.07232379913330078,-0.09116804599761963,-0.06869417428970337
1761132642996507600,7.802507568359375,-0.08228778839111328,-0.04355120658874512,-0.06847476959228516
1761132643006507500,7.812507568359375,-0.022910118103027344,-0.04110860824584961,-0.013767838478088379
1761132643016508400,7.82250830078125,0.04345130920410156,-0.042296767234802246,-0.0018454790115356445
1761132643026508500,7.832508544921875,0.13838958740234375,-0.03279745578765869,-0.01769489049911499
1761132643036508400,7.84250830078125,0.2022848129272461,-0.01608598232269287,-0.1085820198059082
1761132643046696000,7.852696044921875,0.17304229736328125,-0.005089521408081055,-0.13846808671951294
1761132643056696000,7.862696044921875,0.12735843658447266,-0.005639910697937012,-0.10219192504882812
1761132643066696000,7.872696044921875,0.10591793060302734,0.03951454162597656,-0.03672373294830322
1761132643076696800,7.88269677734375,0.07745838165283203,0.06136977672576904,0.09760189056396484
1761132643086696700,7.89269677734375,0.032362937927246094,0.06286883354187012,0.20610898733139038
1761132643096696800,7.90269677734375,-0.03655433654785156,0.059195637702941895,0.2197253704071045
1761132643106696700,7.91269677734375,-0.05521106719970703,0.05690360069274902,0.17314812541007996
1761132643116696800,7.92269677734375,-0.007060050964355469,0.08532571792602539,0.07890516519546509
1761132643126696700,7.93269677734375,0.05759429931640625,0.06287121772766113,-0.018711745738983154
1761132643136696800,7.94269677734375,0.1076345443725586,0.03691530227661133,-0.08782792091369629
1761132643146696700,7.95269677734375,0.14102840423583984,0.04639172554016113,-0.09432953596115112
1761132643156696800,7.96269677734375,0.18423175811767578,0.07847774028778076,-0.060448646545410156
1761132643166696700,7.97269677734375,0.11517906188964844,0.08231627941131592,-0.04247403144836426
1761132643176695800,7.98269580078125,0.04639625549316406,0.0936354398727417,-0.009885549545288086
1761132643186696000,7.992696044921875,-0.034239768981933594,0.1012418270111084,-0.0035133957862854004
1761132643196695800,8.00269580078125,-0.10300827026367188,0.11364865303039551,0.02017122507095337
1761132643206696000,8.012696044921874,-0.09785175323486328,0.08430826663970947,0.06938889622688293
1761132643216695800,8.02269580078125,0.00499725341796875,0.07934451103210449,0.07892128825187683
1761132643226696000,8.032696044921876,0.11939334869384766,0.05591416358947754,0.028972268104553223
1761132643236696800,8.04269677734375,0.23608112335205078,0.027166366577148438,-0.05968111753463745
1761132643246696700,8.05269677734375,0.31220245361328125,0.005965828895568848,-0.1400582194328308
1761132643256696800,8.06269677734375,0.2833280563354492,-0.012016654014587402,-0.10705572366714478
1761132643266696700,8.07269677734375,0.15931034088134766,-0.03126072883605957,0.013425767421722412
1761132643276697600,8.082697509765625,-0.018996238708496094,0.009337067604064941,0.062442243099212646
1761132643286697500,8.092697509765625,-0.17986774444580078,0.057718634605407715,0.07846862077713013
1761132643296697600,8.102697509765624,-0.27356624603271484,0.08073616027832031,0.11125972867012024
1761132643306697500,8.112697509765624,-0.3867015838623047,0.018572568893432617,0.09441876411437988
1761132643316697600,8.122697509765626,-0.3853445053100586,0.011443495750427246,0.09450465440750122
1761132643326697500,8.132697509765626,-0.2984180450439453,0.0034422874450683594,0.04390537738800049
1761132643336697600,8.142697509765625,-0.14548778533935547,-0.03197050094604492,0.06244093179702759
1761132643346697700,8.15269775390625,0.0093994140625,-0.05527210235595703,0.09122401475906372
1761132643356697600,8.162697509765625,0.13773155212402344,-0.09186315536499023,0.13164809346199036
1761132643366697700,8.17269775390625,0.15850353240966797,-0.11040651798248291,0.2025773823261261
1761132643376696800,8.18269677734375,0.09606170654296875,-0.08400905132293701,0.19974026083946228
1761132643386696700,8.19269677734375,-0.03531455993652344,-0.02695751190185547,0.12438011169433594
1761132643396696800,8.20269677734375,-0.08737850189208984,0.013834476470947266,0.031400859355926514
1761132643406696700,8.21269677734375,-0.07247352600097656,0.04013824462890625,-0.04150819778442383
1761132643416696800,8.22269677734375,-0.03160572052001953,-0.05168497562408447,-0.04618668556213379
